  1.33154    -1.195  0.422889   1.87535 -0.335992 -0.119513 0.0720112  0.831362 -0.220205  0.143546   1.27691  -8.24122   7.04577   1.22162  0.138031  0.321556     1.669  -2.98905  0.115256  0.356584  0.118728 0.0793454  0.092745  0.052802 0.0387301	-445.228
  1.33154    -1.195  0.422889   1.87535 -0.335992 -0.119513 0.0720112  0.831362 -0.220205  0.143546   1.27691  -8.24122   7.04577   1.22162  0.138031  0.321556     1.669  -2.98905  0.115256  0.356584  0.118728 0.0793454  0.092745  0.052802 0.0387301	-445.228
  1.33261  -1.19648  0.422876   1.87769  -0.33622 -0.119763 0.0721531   0.83137 -0.220817  0.143565   1.27766  -8.25515   7.05077    1.2279  0.139932  0.319567   1.67469   -2.9908  0.112565  0.357322  0.118493 0.0792627 0.0927394 0.0526389 0.0387811	-445.104
  1.33261  -1.19648  0.422876   1.87769  -0.33622 -0.119763 0.0721531   0.83137 -0.220817  0.143565   1.27766  -8.25515   7.05077    1.2279  0.139932  0.319567   1.67469   -2.9908  0.112565  0.357322  0.118493 0.0792627 0.0927394 0.0526389 0.0387811	-445.104
  1.33171  -1.19391  0.422829   1.87892 -0.334972   -0.1194 0.0719224  0.831268 -0.221125   0.14336   1.27912  -8.26586   7.05431   1.23235  0.141187  0.323829   1.67331   -2.9921  0.110335  0.357969  0.118196  0.079446 0.0927397 0.0525113 0.0388515	-444.973
  1.33171  -1.19391  0.422829   1.87892 -0.334972   -0.1194 0.0719224  0.831268 -0.221125   0.14336   1.27912  -8.26586   7.05431   1.23235  0.141187  0.323829   1.67331   -2.9921  0.110335  0.357969  0.118196  0.079446 0.0927397 0.0525113 0.0388515	-444.973
  1.33329  -1.19618  0.422824   1.88157 -0.335362 -0.119795  0.072132  0.831304 -0.221836  0.143398   1.27968  -8.27765   7.05857   1.23773  0.142786  0.322078   1.67898  -2.99361  0.107415  0.358485  0.117969 0.0792981 0.0927332  0.052343 0.0389058	-444.852
  1.33329  -1.19618  0.422824   1.88157 -0.335362 -0.119795  0.072132  0.831304 -0.221836  0.143398   1.27968  -8.27765   7.05857   1.23773  0.142786  0.322078   1.67898  -2.99361  0.107415  0.358485  0.117969 0.0792981 0.0927332  0.052343 0.0389058	-444.852
   1.3327  -1.19429  0.422774   1.88306 -0.334398 -0.119515 0.0719723  0.831198 -0.222219  0.143241   1.28102  -8.28825   7.06208   1.24224  0.144016  0.326041   1.67813  -2.99493  0.104981  0.359127  0.117681 0.0794592 0.0927289 0.0522072  0.038972	-444.724
   1.3327  -1.19429  0.422774   1.88306 -0.334398 -0.119515 0.0719723  0.831198 -0.222219  0.143241   1.28102  -8.28825   7.06208   1.24224  0.144016  0.326041   1.67813  -2.99493  0.104981  0.359127  0.117681 0.0794592 0.0927289 0.0522072  0.038972	-444.724
  1.33423  -1.19642   0.42276   1.88578 -0.334829 -0.119886 0.0721731  0.831215 -0.222954  0.143291   1.28158  -8.30005    7.0663   1.24771  0.145571  0.324747   1.68347  -2.99647  0.101899  0.359698  0.117451 0.0793295 0.0927192 0.0520355 0.0390234	-444.598
  1.33423  -1.19642   0.42276   1.88578 -0.334829 -0.119886 0.0721731  0.831215 -0.222954  0.143291   1.28158  -8.30005    7.0663   1.24771  0.145571  0.324747   1.68347  -2.99647  0.101899  0.359698  0.117451 0.0793295 0.0927192 0.0520355 0.0390234	-444.598
  1.33387  -1.19482  0.422709   1.88751 -0.334023 -0.119666 0.0720409  0.831108 -0.223409  0.143161   1.28282  -8.31056   7.06978    1.2523   0.14677   0.32851   1.68301   -2.9978 0.0992661   0.36036   0.11716 0.0794719 0.0927117 0.0518907 0.0390852	-444.47
  1.33387  -1.19482  0.422709   1.88751 -0.334023 -0.119666 0.0720409  0.831108 -0.223409  0.143161   1.28282  -8.31056   7.06978    1.2523   0.14677   0.32851   1.68301   -2.9978 0.0992661   0.36036   0.11716 0.0794719 0.0927117 0.0518907 0.0390852	-444.47
  1.33537  -1.19679  0.422691   1.89034 -0.334461  -0.12002 0.0722274  0.831111 -0.224179  0.143216   1.28336  -8.32236   7.07397   1.25787  0.148277  0.327543   1.68816  -2.99937 0.0960126  0.360999  0.116922 0.0793554 0.0926995 0.0517136 0.0391338	-444.34
  1.33537  -1.19679  0.422691   1.89034 -0.334461  -0.12002 0.0722274  0.831111 -0.224179  0.143216   1.28336  -8.32236   7.07397   1.25787  0.148277  0.327543   1.68816  -2.99937 0.0960126  0.360999  0.116922 0.0793554 0.0926995 0.0517136 0.0391338	-444.34
  1.33518  -1.19534  0.422638   1.89229 -0.333741 -0.119842 0.0721073  0.831002 -0.224703  0.143101   1.28453  -8.33281   7.07742   1.26254  0.149437   0.33121   1.68798  -3.00072 0.0931852  0.361696  0.116623 0.0794864 0.0926892 0.0515596 0.0391925	-444.212
  1.33518  -1.19534  0.422638   1.89229 -0.333741 -0.119842 0.0721073  0.831002 -0.224703  0.143101   1.28453  -8.33281   7.07742   1.26254  0.149437   0.33121   1.68798  -3.00072 0.0931852  0.361696  0.116623 0.0794864 0.0926892 0.0515596 0.0391925	-444.212
  1.33669  -1.19717  0.422614   1.89528 -0.334177 -0.120188 0.0722814  0.830993 -0.225521  0.143158   1.28503  -8.34459   7.08155   1.26822  0.150892  0.330437   1.69306  -3.00232 0.0897501  0.362416  0.116376 0.0793785 0.0926744 0.0513757 0.0392393	-444.078
  1.33669  -1.19717  0.422614   1.89528 -0.334177 -0.120188 0.0722814  0.830993 -0.225521  0.143158   1.28503  -8.34459   7.08155   1.26822  0.150892  0.330437   1.69306  -3.00232 0.0897501  0.362416  0.116376 0.0793785 0.0926744 0.0513757 0.0392393	-444.078
  1.33661  -1.19572  0.422559   1.89745  -0.33348 -0.120034 0.0721609  0.830879 -0.226112  0.143048   1.28614  -8.35499   7.08497   1.27298  0.152007  0.334126   1.69302  -3.00369 0.0867355  0.363161  0.116067 0.0795056 0.0926613 0.0512128 0.0392966	-443.948
  1.33661  -1.19572  0.422559   1.89745  -0.33348 -0.120034 0.0721609  0.830879 -0.226112  0.143048   1.28614  -8.35499   7.08497   1.27298  0.152007  0.334126   1.69302  -3.00369 0.0867355  0.363161  0.116067 0.0795056 0.0926613 0.0512128 0.0392966	-443.948
  1.33817  -1.19749  0.422531   1.90062 -0.333919 -0.120385 0.0723282  0.830862 -0.226993  0.143106   1.28657  -8.36672   7.08907   1.27879   0.15341  0.333379   1.69819  -3.00531 0.0831087  0.363976  0.115812 0.0794004 0.0926438 0.0510212 0.0393425	-443.811
  1.33817  -1.19749  0.422531   1.90062 -0.333919 -0.120385 0.0723282  0.830862 -0.226993  0.143106   1.28657  -8.36672   7.08907   1.27879   0.15341  0.333379   1.69819  -3.00531 0.0831087  0.363976  0.115812 0.0794004 0.0926438 0.0510212 0.0393425	-443.811
  1.33814  -1.19591  0.422471   1.90299 -0.333173 -0.120235 0.0721931  0.830738 -0.227648  0.142989   1.28765  -8.37711   7.09245   1.28365  0.154473  0.337253   1.69811  -3.00671 0.0799195  0.364776   0.11549 0.0795325 0.0926281 0.0508502 0.0394002	-443.678
  1.33814  -1.19591  0.422471   1.90299 -0.333173 -0.120235 0.0721931  0.830738 -0.227648  0.142989   1.28765  -8.37711   7.09245   1.28365  0.154473  0.337253   1.69811  -3.00671 0.0799195  0.364776   0.11549 0.0795325 0.0926281 0.0508502 0.0394002	-443.678
   1.3398  -1.19772   0.42244    1.9064 -0.333635 -0.120607 0.0723634  0.830714 -0.228607  0.143051   1.28796  -8.38877    7.0965    1.2896  0.155828  0.336286   1.70361  -3.00836 0.0760917  0.365709  0.115229 0.0794217 0.0926075 0.0506504 0.0394463	-443.541
   1.3398  -1.19772   0.42244    1.9064 -0.333635 -0.120607 0.0723634  0.830714 -0.228607  0.143051   1.28796  -8.38877    7.0965    1.2896  0.155828  0.336286   1.70361  -3.00836 0.0760917  0.365709  0.115229 0.0794217 0.0926075 0.0506504 0.0394463	-443.541
  1.33975  -1.19577  0.422375   1.90893 -0.332738 -0.120433 0.0721932  0.830574 -0.229318  0.142911   1.28904  -8.39918   7.09984   1.29459  0.156828    0.3406    1.7032  -3.00978 0.0727546  0.366566  0.114889 0.0795725 0.0925893 0.0504735 0.0395067	-443.403
  1.33975  -1.19577  0.422375   1.90893 -0.332738 -0.120433 0.0721932  0.830574 -0.229318  0.142911   1.28904  -8.39918   7.09984   1.29459  0.156828    0.3406    1.7032  -3.00978 0.0727546  0.366566  0.114889 0.0795725 0.0925893 0.0504735 0.0395067	-443.403
  1.34161  -1.19782  0.422341   1.91265 -0.333267 -0.120855 0.0723836  0.830551 -0.230376  0.142982   1.28916  -8.41072   7.10385   1.30068  0.158146  0.338982   1.70944  -3.01145 0.0687199  0.367656  0.114626 0.0794422 0.0925653 0.0502651 0.0395538	-443.27
  1.34161  -1.19782  0.422341   1.91265 -0.333267 -0.120855 0.0723836  0.830551 -0.230376  0.142982   1.28916  -8.41072   7.10385   1.30068  0.158146  0.338982   1.70944  -3.01145 0.0687199  0.367656  0.114626 0.0794422 0.0925653 0.0502651 0.0395538	-443.27
  1.34137  -1.19513  0.422267   1.91525 -0.332045 -0.120607 0.0721414  0.830384 -0.231123  0.142791   1.29032  -8.42123   7.10714   1.30581   0.15907  0.344194    1.7082  -3.01291 0.0652935  0.368568   0.11426 0.0796355 0.0925449 0.0500861 0.0396204	-443.123
  1.34137  -1.19513  0.422267   1.91525 -0.332045 -0.120607 0.0721414  0.830384 -0.231123  0.142791   1.29032  -8.42123   7.10714   1.30581   0.15907  0.344194    1.7082  -3.01291 0.0652935  0.368568   0.11426 0.0796355 0.0925449 0.0500861 0.0396204	-443.123
  1.34359  -1.19775  0.422233   1.91936 -0.332735 -0.121129  0.072383  0.830371 -0.232311  0.142884   1.29011  -8.43254    7.1111   1.31206  0.160379  0.341108   1.71589   -3.0146 0.0610525  0.369888  0.114003 0.0794609 0.0925172 0.0498689 0.0396695	-443.011
  1.34359  -1.19775  0.422233   1.91936 -0.332735 -0.121129  0.072383  0.830371 -0.232311  0.142884   1.29011  -8.43254    7.1111   1.31206  0.160379  0.341108   1.71589   -3.0146 0.0610525  0.369888  0.114003 0.0794609 0.0925172 0.0498689 0.0396695	-443.011
  1.34289  -1.19356  0.422147   1.92184 -0.330855 -0.120714 0.0719979   0.83016 -0.233046  0.142588   1.29148  -8.44329   7.11436   1.31736    0.1612  0.348074   1.71286  -3.01609 0.0576633  0.370839  0.113595 0.0797422 0.0924959 0.0496949 0.0397485	-442.848
  1.34289  -1.19356  0.422147   1.92184 -0.330855 -0.120714 0.0719979   0.83016 -0.233046  0.142588   1.29148  -8.44329   7.11436   1.31736    0.1612  0.348074   1.71286  -3.01609 0.0576633  0.370839  0.113595 0.0797422 0.0924959 0.0496949 0.0397485	-442.848
  1.34576  -1.19741  0.422118   1.92649 -0.331883 -0.121427 0.0723487  0.830178 -0.234414  0.142726   1.29136  -8.45258   7.11761   1.32251  0.162211  0.346231   1.72003  -3.01752 0.0529835  0.371623  0.113361 0.0794764 0.0924641 0.0494689 0.0398008	-442.696
  1.34576  -1.19741  0.422118   1.92649 -0.331883 -0.121427 0.0723487  0.830178 -0.234414  0.142726   1.29136  -8.45258   7.11761   1.32251  0.162211  0.346231   1.72003  -3.01752 0.0529835  0.371623  0.113361 0.0794764 0.0924641 0.0494689 0.0398008	-442.696
   1.3458  -1.19534  0.422029   1.92973 -0.330986 -0.121238 0.0721809  0.829973 -0.235376  0.142594   1.29236    -8.463   7.12082   1.32789  0.163037  0.351452   1.71919  -3.01904 0.0490338  0.372707  0.113002 0.0796696 0.0924313 0.0492752 0.0398626	-442.544
   1.3458  -1.19534  0.422029   1.92973 -0.330986 -0.121238 0.0721809  0.829973 -0.235376  0.142594   1.29236    -8.463   7.12082   1.32789  0.163037  0.351452   1.71919  -3.01904 0.0490338  0.372707  0.113002 0.0796696 0.0924313 0.0492752 0.0398626	-442.544
  1.34812  -1.19794   0.42198    1.9344  -0.33178 -0.121768 0.0724233  0.829921 -0.236767   0.14271   1.29196  -8.47422   7.12467   1.33447  0.164233  0.348306   1.72723   -3.0208 0.0442659  0.374345  0.112742 0.0795046 0.0923917 0.0490467 0.0399078	-442.428
  1.34812  -1.19794   0.42198    1.9344  -0.33178 -0.121768 0.0724233  0.829921 -0.236767   0.14271   1.29196  -8.47422   7.12467   1.33447  0.164233  0.348306   1.72723   -3.0208 0.0442659  0.374345  0.112742 0.0795046 0.0923917 0.0490467 0.0399078	-442.428
  1.34754  -1.19332  0.421881   1.93746 -0.329727 -0.121358 0.0719948  0.829672 -0.237708   0.14239    1.2933  -8.48499   7.12783   1.34007  0.164906  0.356016   1.72383  -3.02236  0.040451  0.375404  0.112303 0.0798079 0.0923598 0.0488598  0.039988	-442.256
  1.34754  -1.19332  0.421881   1.93746 -0.329727 -0.121358 0.0719948  0.829672 -0.237708   0.14239    1.2933  -8.48499   7.12783   1.34007  0.164906  0.356016   1.72383  -3.02236  0.040451  0.375404  0.112303 0.0798079 0.0923598 0.0488598  0.039988	-442.256
  1.35078  -1.19761   0.42184   1.94287 -0.330946  -0.12216  0.072386  0.829674 -0.239343  0.142559   1.29292  -8.49412   7.13099    1.3455  0.165826  0.353558   1.73198  -3.02385 0.0352254  0.376434  0.112076 0.0795085 0.0923162 0.0486215 0.0400386	-442.094
  1.35078  -1.19761   0.42184   1.94287 -0.330946  -0.12216  0.072386  0.829674 -0.239343  0.142559   1.29292  -8.49412   7.13099    1.3455  0.165826  0.353558   1.73198  -3.02385 0.0352254  0.376434  0.112076 0.0795085 0.0923162 0.0486215 0.0400386	-442.094
  1.35076  -1.19482  0.421734   1.94664 -0.329744 -0.121921 0.0721499  0.829418 -0.240512  0.142383   1.29395  -8.50462   7.13409    1.3512  0.166493  0.359871   1.73036  -3.02543 0.0308855  0.377663  0.111684 0.0797483 0.0922722  0.048421 0.0401043	-441.929
  1.35076  -1.19482  0.421734   1.94664 -0.329744 -0.121921 0.0721499  0.829418 -0.240512  0.142383   1.29395  -8.50462   7.13409    1.3512  0.166493  0.359871   1.73036  -3.02543 0.0308855  0.377663  0.111684 0.0797483 0.0922722  0.048421 0.0401043	-441.929
  1.35356  -1.19809  0.421675   1.95218 -0.330772 -0.122575 0.0724528  0.829355 -0.242217  0.142534   1.29367  -8.51389   7.13719   1.35681  0.167333  0.358492    1.7374  -3.02697 0.0255079  0.378919  0.111438 0.0795324 0.0922191 0.0481828 0.0401492	-441.765
  1.35356  -1.19809  0.421675   1.95218 -0.330772 -0.122575 0.0724528  0.829355 -0.242217  0.142534   1.29367  -8.51389   7.13719   1.35681  0.167333  0.358492    1.7374  -3.02697 0.0255079  0.378919  0.111438 0.0795324 0.0922191 0.0481828 0.0401492	-441.765
  1.35393  -1.19578  0.421567   1.95655 -0.329794 -0.122445 0.0722555  0.829099 -0.243593  0.142394    1.2945  -8.52423   7.14024   1.36266  0.167945  0.364096   1.73678  -3.02859 0.0207926  0.380262  0.111051 0.0797274 0.0921662 0.0479725 0.0402085	-441.598
  1.35393  -1.19578  0.421567   1.95655 -0.329794 -0.122445 0.0722555  0.829099 -0.243593  0.142394    1.2945  -8.52423   7.14024   1.36266  0.167945  0.364096   1.73678  -3.02859 0.0207926  0.380262  0.111051 0.0797274 0.0921662 0.0479725 0.0402085	-441.598
  1.35656  -1.19839  0.421495    1.9624 -0.330608  -0.12303 0.0724966  0.828996 -0.245422  0.142515   1.29243  -8.56395   7.15272   1.38938  0.170521  0.358796   1.75252  -3.03498 0.0123415  0.384666  0.110787 0.0795546 0.0921051 0.0477345 0.0402524	-441.294
  1.35656  -1.19839  0.421495    1.9624 -0.330608  -0.12303 0.0724966  0.828996 -0.245422  0.142515   1.29243  -8.56395   7.15272   1.38938  0.170521  0.358796   1.75252  -3.03498 0.0123415  0.384666  0.110787 0.0795546 0.0921051 0.0477345 0.0402524	-441.294
   1.35461   -1.19025   0.421308    1.96583  -0.326098  -0.122169  0.0717375   0.828637  -0.246619   0.141798    1.29282   -8.59314    7.16123    1.40841   0.171789   0.365885    1.74892   -3.03933 0.00832698   0.389551   0.110186  0.0800944  0.0920411  0.0475846  0.0404029	-440.828
   1.35461   -1.19025   0.421308    1.96583  -0.326098  -0.122169  0.0717375   0.828637  -0.246619   0.141798    1.29282   -8.59314    7.16123    1.40841   0.171789   0.365885    1.74892   -3.03933 0.00832698   0.389551   0.110186  0.0800944  0.0920411  0.0475846  0.0404029	-440.828
   1.35778    -1.1943   0.421207    1.97162  -0.323945  -0.122839  0.0721032   0.828594  -0.248569   0.141386    1.29251   -8.60226    7.16419    1.41444   0.172239   0.365945     1.7563   -3.04093 0.00268972    0.38934   0.109894   0.079803  0.0919698  0.0474287  0.0406005	-440.63
   1.35778    -1.1943   0.421207    1.97162  -0.323945  -0.122839  0.0721032   0.828594  -0.248569   0.141386    1.29251   -8.60226    7.16419    1.41444   0.172239   0.365945     1.7563   -3.04093 0.00268972    0.38934   0.109894   0.079803  0.0919698  0.0474287  0.0406005	-440.63
    1.35851    -1.19277    0.421082     1.97668   -0.322422   -0.122809   0.0719797    0.828339   -0.250315    0.141121     1.29305    -8.61238      7.1671     1.42066    0.172676    0.371899     1.75661     -3.0426 -0.00254303    0.389982    0.109512   0.0799449    0.091906   0.0472923   0.0407711	-440.44
    1.35851    -1.19277    0.421082     1.97668   -0.322422   -0.122809   0.0719797    0.828339   -0.250315    0.141121     1.29305    -8.61238      7.1671     1.42066    0.172676    0.371899     1.75661     -3.0426 -0.00254303    0.389982    0.109512   0.0799449    0.091906   0.0472923   0.0407711	-440.44
    1.36105    -1.19585     0.42099     1.98325    -0.32327   -0.123381   0.0722778    0.828197   -0.252517     0.14123     1.29211    -8.62339     7.17059     1.42828    0.173528     0.37003     1.76496    -3.04455 -0.00886367     0.39176    0.109254   0.0797743   0.0918263   0.0471264   0.0408788	-440.277
    1.36105    -1.19585     0.42099     1.98325    -0.32327   -0.123381   0.0722778    0.828197   -0.252517     0.14123     1.29211    -8.62339     7.17059     1.42828    0.173528     0.37003     1.76496    -3.04455 -0.00886367     0.39176    0.109254   0.0797743   0.0918263   0.0471264   0.0408788	-440.277
   1.36116   -1.19215   0.420851    1.98864  -0.321496  -0.123138  0.0719432   0.827847  -0.254394   0.140949    1.29293   -8.63392    7.17344    1.43479   0.173861    0.37852    1.76232   -3.04624 -0.0140719   0.392819   0.108802  0.0800489  0.0917444  0.0469842   0.040992	-440.075
   1.36116   -1.19215   0.420851    1.98864  -0.321496  -0.123138  0.0719432   0.827847  -0.254394   0.140949    1.29293   -8.63392    7.17344    1.43479   0.173861    0.37852    1.76232   -3.04624 -0.0140719   0.392819   0.108802  0.0800489  0.0917444  0.0469842   0.040992	-440.075
   1.36473   -1.19732   0.420758    1.99641  -0.323211  -0.124013  0.0724311   0.827727  -0.257007   0.141196    1.29194   -8.64279    7.17628    1.44114   0.174529   0.376223    1.77136   -3.04788 -0.0206235   0.394269   0.108603  0.0797265  0.0916457  0.0468056  0.0410526	-439.878
   1.36473   -1.19732   0.420758    1.99641  -0.323211  -0.124013  0.0724311   0.827727  -0.257007   0.141196    1.29194   -8.64279    7.17628    1.44114   0.174529   0.376223    1.77136   -3.04788 -0.0206235   0.394269   0.108603  0.0797265  0.0916457  0.0468056  0.0410526	-439.878
   1.36509   -1.19452     0.4206    2.00264  -0.322028  -0.123835  0.0721994   0.827323  -0.259196   0.141028    1.29256   -8.65319    7.17906    1.44786    0.17483   0.384042    1.76947   -3.04962 -0.0262362   0.395691   0.108191   0.079988  0.0915434  0.0466622  0.0411237	-439.674
   1.36509   -1.19452     0.4206    2.00264  -0.322028  -0.123835  0.0721994   0.827323  -0.259196   0.141028    1.29256   -8.65319    7.17906    1.44786    0.17483   0.384042    1.76947   -3.04962 -0.0262362   0.395691   0.108191   0.079988  0.0915434  0.0466622  0.0411237	-439.674
   1.36856   -1.19909   0.420488    2.01101  -0.323665  -0.124657  0.0726319   0.827137  -0.262071   0.141276    1.29152    -8.6621    7.18181    1.45447   0.175412   0.382012    1.77817   -3.05132 -0.0329566    0.39744   0.107991  0.0797074   0.091427  0.0464942  0.0411613	-439.472
   1.36856   -1.19909   0.420488    2.01101  -0.323665  -0.124657  0.0726319   0.827137  -0.262071   0.141276    1.29152    -8.6621    7.18181    1.45447   0.175412   0.382012    1.77817   -3.05132 -0.0329566    0.39744   0.107991  0.0797074   0.091427  0.0464942  0.0411613	-439.472
   1.36913   -1.19616   0.420317    2.01799  -0.322432  -0.124523  0.0723822   0.826696  -0.264577   0.141103    1.29203   -8.67247    7.18451    1.46143   0.175616   0.389706    1.77651    -3.0531 -0.0388113   0.399039   0.107577  0.0799643  0.0913094  0.0463626    0.04122	-439.262
   1.36913   -1.19616   0.420317    2.01799  -0.322432  -0.124523  0.0723822   0.826696  -0.264577   0.141103    1.29203   -8.67247    7.18451    1.46143   0.175616   0.389706    1.77651    -3.0531 -0.0388113   0.399039   0.107577  0.0799643  0.0913094  0.0463626    0.04122	-439.262
