-0.843654  -1.29943  0.396366   1.53161   2.39021  0.314678 0.0850076  0.766023 -0.151049 -0.476531  -0.17146   -33.746    18.229  -12.8572   12.2366  0.437184   5.52179  -8.31153   2.69179  -3.40842 0.0858651 0.0811769 0.0885465 0.0602954 0.0704605	-289.558
-0.843413  -1.29942  0.396369   1.53152   2.39014  0.314633 0.0850062  0.766036 -0.151035 -0.476494 -0.178621  -33.7662   18.2359  -12.8757    12.244  0.439056   5.52574   -8.3138   2.69552  -3.41131 0.0858743 0.0811777 0.0885477 0.0602949 0.0704579	-289.537
-0.843413  -1.29942  0.396369   1.53152   2.39014  0.314633 0.0850062  0.766036 -0.151035 -0.476494 -0.178621  -33.7662   18.2359  -12.8757    12.244  0.439056   5.52574   -8.3138   2.69552  -3.41131 0.0858743 0.0811777 0.0885477 0.0602949 0.0704579	-289.537
-0.843174   -1.2994  0.396372   1.53142   2.39007  0.314588 0.0850048  0.766049 -0.151021 -0.476457  -0.18577  -33.7863   18.2428  -12.8942   12.2513  0.440927   5.52969  -8.31607   2.69925  -3.41419 0.0858834 0.0811786 0.0885489 0.0602943 0.0704553	-289.515
-0.843174   -1.2994  0.396372   1.53142   2.39007  0.314588 0.0850048  0.766049 -0.151021 -0.476457  -0.18577  -33.7863   18.2428  -12.8942   12.2513  0.440927   5.52969  -8.31607   2.69925  -3.41419 0.0858834 0.0811786 0.0885489 0.0602943 0.0704553	-289.515
-0.842936  -1.29939  0.396375   1.53132   2.38999  0.314544 0.0850034  0.766062 -0.151007 -0.476421 -0.192908  -33.8064   18.2496  -12.9127   12.2586  0.442795   5.53363  -8.31832   2.70296  -3.41707 0.0858924 0.0811795   0.08855 0.0602937 0.0704528	-289.494
-0.842936  -1.29939  0.396375   1.53132   2.38999  0.314544 0.0850034  0.766062 -0.151007 -0.476421 -0.192908  -33.8064   18.2496  -12.9127   12.2586  0.442795   5.53363  -8.31832   2.70296  -3.41707 0.0858924 0.0811795   0.08855 0.0602937 0.0704528	-289.494
  -0.8427  -1.29938  0.396378   1.53122   2.38992  0.314499  0.085002  0.766074 -0.150993 -0.476385 -0.200035  -33.8264   18.2564  -12.9312   12.2658   0.44466   5.53756  -8.32057   2.70668  -3.41993 0.0859014 0.0811804 0.0885512 0.0602932 0.0704503	-289.473
  -0.8427  -1.29938  0.396378   1.53122   2.38992  0.314499  0.085002  0.766074 -0.150993 -0.476385 -0.200035  -33.8264   18.2564  -12.9312   12.2658   0.44466   5.53756  -8.32057   2.70668  -3.41993 0.0859014 0.0811804 0.0885512 0.0602932 0.0704503	-289.473
-0.842465  -1.29936  0.396381   1.53112   2.38985  0.314455 0.0850006  0.766087 -0.150978 -0.476349 -0.207151  -33.8464   18.2633  -12.9496   12.2731  0.446524   5.54149   -8.3228   2.71038  -3.42278 0.0859103 0.0811813 0.0885524 0.0602926 0.0704478	-289.451
-0.842465  -1.29936  0.396381   1.53112   2.38985  0.314455 0.0850006  0.766087 -0.150978 -0.476349 -0.207151  -33.8464   18.2633  -12.9496   12.2731  0.446524   5.54149   -8.3228   2.71038  -3.42278 0.0859103 0.0811813 0.0885524 0.0602926 0.0704478	-289.451
-0.842231  -1.29935  0.396384   1.53102   2.38978  0.314411 0.0849992    0.7661 -0.150964 -0.476313 -0.214255  -33.8664     18.27   -12.968   12.2803  0.448384   5.54541  -8.32503   2.71408  -3.42562 0.0859192 0.0811821 0.0885535  0.060292 0.0704453	-289.43
-0.842231  -1.29935  0.396384   1.53102   2.38978  0.314411 0.0849992    0.7661 -0.150964 -0.476313 -0.214255  -33.8664     18.27   -12.968   12.2803  0.448384   5.54541  -8.32503   2.71408  -3.42562 0.0859192 0.0811821 0.0885535  0.060292 0.0704453	-289.43
-0.841998  -1.29933  0.396387   1.53092   2.38971  0.314368 0.0849977  0.766112 -0.150949 -0.476277 -0.221348  -33.8863   18.2768  -12.9863   12.2875  0.450243   5.54932  -8.32725   2.71777  -3.42845  0.085928  0.081183 0.0885547 0.0602914 0.0704429	-289.409
-0.841998  -1.29933  0.396387   1.53092   2.38971  0.314368 0.0849977  0.766112 -0.150949 -0.476277 -0.221348  -33.8863   18.2768  -12.9863   12.2875  0.450243   5.54932  -8.32725   2.71777  -3.42845  0.085928  0.081183 0.0885547 0.0602914 0.0704429	-289.409
-0.841766  -1.29932   0.39639   1.53082   2.38964  0.314324 0.0849963  0.766125 -0.150934 -0.476242  -0.22843  -33.9062   18.2836  -13.0046   12.2946  0.452099   5.55323  -8.32946   2.72146  -3.43128 0.0859367 0.0811839 0.0885558 0.0602908 0.0704405	-289.388
-0.841766  -1.29932   0.39639   1.53082   2.38964  0.314324 0.0849963  0.766125 -0.150934 -0.476242  -0.22843  -33.9062   18.2836  -13.0046   12.2946  0.452099   5.55323  -8.32946   2.72146  -3.43128 0.0859367 0.0811839 0.0885558 0.0602908 0.0704405	-289.388
-0.841536   -1.2993  0.396393   1.53072   2.38957  0.314281 0.0849949  0.766137 -0.150919 -0.476207   -0.2355   -33.926   18.2903  -13.0229   12.3018  0.453952   5.55713  -8.33166   2.72514  -3.43409 0.0859454 0.0811848 0.0885569 0.0602901 0.0704381	-289.367
-0.841536   -1.2993  0.396393   1.53072   2.38957  0.314281 0.0849949  0.766137 -0.150919 -0.476207   -0.2355   -33.926   18.2903  -13.0229   12.3018  0.453952   5.55713  -8.33166   2.72514  -3.43409 0.0859454 0.0811848 0.0885569 0.0602901 0.0704381	-289.367
-0.841307  -1.29929  0.396396   1.53061    2.3895  0.314238 0.0849934   0.76615 -0.150904 -0.476172  -0.24256  -33.9458    18.297  -13.0411   12.3089  0.455803   5.56102  -8.33385   2.72881   -3.4369  0.085954 0.0811857 0.0885581 0.0602895 0.0704357	-289.347
-0.841307  -1.29929  0.396396   1.53061    2.3895  0.314238 0.0849934   0.76615 -0.150904 -0.476172  -0.24256  -33.9458    18.297  -13.0411   12.3089  0.455803   5.56102  -8.33385   2.72881   -3.4369  0.085954 0.0811857 0.0885581 0.0602895 0.0704357	-289.347
-0.841079  -1.29927  0.396399   1.53051   2.38944  0.314196  0.084992  0.766162 -0.150889 -0.476137 -0.249608  -33.9656   18.3036  -13.0594    12.316  0.457652   5.56491  -8.33604   2.73248  -3.43969 0.0859626 0.0811866 0.0885592 0.0602889 0.0704334	-289.326
-0.841079  -1.29927  0.396399   1.53051   2.38944  0.314196  0.084992  0.766162 -0.150889 -0.476137 -0.249608  -33.9656   18.3036  -13.0594    12.316  0.457652   5.56491  -8.33604   2.73248  -3.43969 0.0859626 0.0811866 0.0885592 0.0602889 0.0704334	-289.326
-0.840852  -1.29926  0.396402   1.53041   2.38937  0.314153 0.0849905  0.766175 -0.150874 -0.476103 -0.256644  -33.9853   18.3103  -13.0775   12.3231  0.459499   5.56879  -8.33822   2.73615  -3.44248 0.0859711 0.0811875 0.0885604 0.0602882  0.070431	-289.306
-0.840852  -1.29926  0.396402   1.53041   2.38937  0.314153 0.0849905  0.766175 -0.150874 -0.476103 -0.256644  -33.9853   18.3103  -13.0775   12.3231  0.459499   5.56879  -8.33822   2.73615  -3.44248 0.0859711 0.0811875 0.0885604 0.0602882  0.070431	-289.306
-0.840627  -1.29925  0.396405    1.5303    2.3893  0.314111  0.084989  0.766187 -0.150859 -0.476069  -0.26367   -34.005   18.3169  -13.0957   12.3301  0.461343   5.57266  -8.34038    2.7398  -3.44526 0.0859796 0.0811884 0.0885615 0.0602876 0.0704287	-289.285
-0.840627  -1.29925  0.396405    1.5303    2.3893  0.314111  0.084989  0.766187 -0.150859 -0.476069  -0.26367   -34.005   18.3169  -13.0957   12.3301  0.461343   5.57266  -8.34038    2.7398  -3.44526 0.0859796 0.0811884 0.0885615 0.0602876 0.0704287	-289.285
-0.840402  -1.29923  0.396408    1.5302   2.38923  0.314069 0.0849876  0.766199 -0.150843 -0.476034 -0.270684  -34.0246   18.3235  -13.1138   12.3371  0.463184   5.57653  -8.34254   2.74345  -3.44803  0.085988 0.0811893 0.0885626 0.0602869 0.0704264	-289.265
-0.840402  -1.29923  0.396408    1.5302   2.38923  0.314069 0.0849876  0.766199 -0.150843 -0.476034 -0.270684  -34.0246   18.3235  -13.1138   12.3371  0.463184   5.57653  -8.34254   2.74345  -3.44803  0.085988 0.0811893 0.0885626 0.0602869 0.0704264	-289.265
-0.840179  -1.29922  0.396411   1.53009   2.38917  0.314027 0.0849861  0.766212 -0.150828 -0.476001 -0.277687  -34.0443   18.3301  -13.1319   12.3441  0.465024   5.58039  -8.34469    2.7471  -3.45078 0.0859964 0.0811902 0.0885637 0.0602863 0.0704242	-289.245
-0.840179  -1.29922  0.396411   1.53009   2.38917  0.314027 0.0849861  0.766212 -0.150828 -0.476001 -0.277687  -34.0443   18.3301  -13.1319   12.3441  0.465024   5.58039  -8.34469    2.7471  -3.45078 0.0859964 0.0811902 0.0885637 0.0602863 0.0704242	-289.245
-0.839957   -1.2992  0.396414   1.52998    2.3891  0.313986 0.0849846  0.766224 -0.150812 -0.475967 -0.284679  -34.0638   18.3367  -13.1499   12.3511   0.46686   5.58424  -8.34684   2.75074  -3.45354 0.0860047  0.081191 0.0885648 0.0602856 0.0704219	-289.225
-0.839957   -1.2992  0.396414   1.52998    2.3891  0.313986 0.0849846  0.766224 -0.150812 -0.475967 -0.284679  -34.0638   18.3367  -13.1499   12.3511   0.46686   5.58424  -8.34684   2.75074  -3.45354 0.0860047  0.081191 0.0885648 0.0602856 0.0704219	-289.225
-0.839736  -1.29919  0.396417   1.52987   2.38903  0.313944 0.0849831  0.766236 -0.150797 -0.475933 -0.291659  -34.0834   18.3432  -13.1679   12.3581  0.468695   5.58809  -8.34897   2.75437  -3.45628 0.0860129 0.0811919  0.088566 0.0602849 0.0704197	-289.204
-0.839736  -1.29919  0.396417   1.52987   2.38903  0.313944 0.0849831  0.766236 -0.150797 -0.475933 -0.291659  -34.0834   18.3432  -13.1679   12.3581  0.468695   5.58809  -8.34897   2.75437  -3.45628 0.0860129 0.0811919  0.088566 0.0602849 0.0704197	-289.204
-0.839516  -1.29917   0.39642   1.52977   2.38897  0.313903 0.0849816  0.766248 -0.150781   -0.4759 -0.298628  -34.1029   18.3497  -13.1859    12.365  0.470527   5.59193   -8.3511     2.758  -3.45901 0.0860211 0.0811928 0.0885671 0.0602842 0.0704175	-289.185
-0.839516  -1.29917   0.39642   1.52977   2.38897  0.313903 0.0849816  0.766248 -0.150781   -0.4759 -0.298628  -34.1029   18.3497  -13.1859    12.365  0.470527   5.59193   -8.3511     2.758  -3.45901 0.0860211 0.0811928 0.0885671 0.0602842 0.0704175	-289.185
-0.839297  -1.29916  0.396423   1.52966    2.3889  0.313862 0.0849801   0.76626 -0.150765 -0.475867 -0.305586  -34.1224   18.3562  -13.2039   12.3719  0.472357   5.59576  -8.35322   2.76162  -3.46173 0.0860293 0.0811937 0.0885682 0.0602835 0.0704153	-289.165
-0.839297  -1.29916  0.396423   1.52966    2.3889  0.313862 0.0849801   0.76626 -0.150765 -0.475867 -0.305586  -34.1224   18.3562  -13.2039   12.3719  0.472357   5.59576  -8.35322   2.76162  -3.46173 0.0860293 0.0811937 0.0885682 0.0602835 0.0704153	-289.165
-0.839079  -1.29914  0.396426   1.52955   2.38884  0.313822 0.0849786  0.766273 -0.150749 -0.475834 -0.312533  -34.1418   18.3627  -13.2218   12.3788  0.474184   5.59959  -8.35533   2.76523  -3.46445 0.0860374 0.0811946 0.0885693 0.0602828 0.0704132	-289.145
-0.839079  -1.29914  0.396426   1.52955   2.38884  0.313822 0.0849786  0.766273 -0.150749 -0.475834 -0.312533  -34.1418   18.3627  -13.2218   12.3788  0.474184   5.59959  -8.35533   2.76523  -3.46445 0.0860374 0.0811946 0.0885693 0.0602828 0.0704132	-289.145
-0.838862  -1.29913  0.396429   1.52944   2.38877  0.313781 0.0849771  0.766285 -0.150733 -0.475801 -0.319468  -34.1612   18.3691  -13.2397   12.3857  0.476009   5.60341  -8.35743   2.76884  -3.46715 0.0860454 0.0811955 0.0885704 0.0602821 0.0704111	-289.125
-0.838862  -1.29913  0.396429   1.52944   2.38877  0.313781 0.0849771  0.766285 -0.150733 -0.475801 -0.319468  -34.1612   18.3691  -13.2397   12.3857  0.476009   5.60341  -8.35743   2.76884  -3.46715 0.0860454 0.0811955 0.0885704 0.0602821 0.0704111	-289.125
-0.838647  -1.29911  0.396432   1.52933   2.38871  0.313741 0.0849756  0.766297 -0.150717 -0.475769 -0.326392  -34.1806   18.3755  -13.2575   12.3926  0.477832   5.60723  -8.35952   2.77245  -3.46985 0.0860534 0.0811964 0.0885715 0.0602814 0.0704089	-289.106
-0.838647  -1.29911  0.396432   1.52933   2.38871  0.313741 0.0849756  0.766297 -0.150717 -0.475769 -0.326392  -34.1806   18.3755  -13.2575   12.3926  0.477832   5.60723  -8.35952   2.77245  -3.46985 0.0860534 0.0811964 0.0885715 0.0602814 0.0704089	-289.106
-0.838432   -1.2991  0.396435   1.52922   2.38864  0.313701  0.084974  0.766309 -0.150701 -0.475737 -0.333305  -34.1999   18.3819  -13.2754   12.3994  0.479652   5.61104  -8.36161   2.77604  -3.47254 0.0860614 0.0811973 0.0885726 0.0602807 0.0704068	-289.086
-0.838432   -1.2991  0.396435   1.52922   2.38864  0.313701  0.084974  0.766309 -0.150701 -0.475737 -0.333305  -34.1999   18.3819  -13.2754   12.3994  0.479652   5.61104  -8.36161   2.77604  -3.47254 0.0860614 0.0811973 0.0885726 0.0602807 0.0704068	-289.086
-0.838219  -1.29908  0.396438    1.5291   2.38858  0.313661 0.0849725  0.766321 -0.150684 -0.475704 -0.340207  -34.2192   18.3883  -13.2931   12.4062   0.48147   5.61484  -8.36369   2.77964  -3.47522 0.0860693 0.0811982 0.0885737 0.0602799 0.0704048	-289.067
-0.838219  -1.29908  0.396438    1.5291   2.38858  0.313661 0.0849725  0.766321 -0.150684 -0.475704 -0.340207  -34.2192   18.3883  -13.2931   12.4062   0.48147   5.61484  -8.36369   2.77964  -3.47522 0.0860693 0.0811982 0.0885737 0.0602799 0.0704048	-289.067
-0.838007  -1.29906  0.396441   1.52899   2.38852  0.313622  0.084971  0.766333 -0.150668 -0.475673 -0.347097  -34.2384   18.3947  -13.3109    12.413  0.483285   5.61864  -8.36576   2.78322  -3.47789 0.0860771 0.0811992 0.0885747 0.0602792 0.0704027	-289.048
-0.838007  -1.29906  0.396441   1.52899   2.38852  0.313622  0.084971  0.766333 -0.150668 -0.475673 -0.347097  -34.2384   18.3947  -13.3109    12.413  0.483285   5.61864  -8.36576   2.78322  -3.47789 0.0860771 0.0811992 0.0885747 0.0602792 0.0704027	-289.048
-0.837795  -1.29905  0.396444   1.52888   2.38846  0.313582 0.0849694  0.766345 -0.150651 -0.475641 -0.353976  -34.2576    18.401  -13.3286   12.4197  0.485098   5.62243  -8.36783    2.7868  -3.48055 0.0860849 0.0812001 0.0885758 0.0602785 0.0704007	-289.028
-0.837795  -1.29905  0.396444   1.52888   2.38846  0.313582 0.0849694  0.766345 -0.150651 -0.475641 -0.353976  -34.2576    18.401  -13.3286   12.4197  0.485098   5.62243  -8.36783    2.7868  -3.48055 0.0860849 0.0812001 0.0885758 0.0602785 0.0704007	-289.028
-0.837585  -1.29903  0.396446   1.52876   2.38839  0.313543 0.0849679  0.766356 -0.150635 -0.475609 -0.360844  -34.2768   18.4073  -13.3463   12.4265  0.486909   5.62621  -8.36988   2.79038   -3.4832 0.0860927  0.081201 0.0885769 0.0602777 0.0703986	-289.009
-0.837585  -1.29903  0.396446   1.52876   2.38839  0.313543 0.0849679  0.766356 -0.150635 -0.475609 -0.360844  -34.2768   18.4073  -13.3463   12.4265  0.486909   5.62621  -8.36988   2.79038   -3.4832 0.0860927  0.081201 0.0885769 0.0602777 0.0703986	-289.009
-0.837376  -1.29902  0.396449   1.52865   2.38833  0.313504 0.0849663  0.766368 -0.150618 -0.475578 -0.367701   -34.296   18.4136   -13.364   12.4332  0.488718   5.62999  -8.37193   2.79395  -3.48585 0.0861004 0.0812019  0.088578  0.060277 0.0703966	-288.99
-0.837376  -1.29902  0.396449   1.52865   2.38833  0.313504 0.0849663  0.766368 -0.150618 -0.475578 -0.367701   -34.296   18.4136   -13.364   12.4332  0.488718   5.62999  -8.37193   2.79395  -3.48585 0.0861004 0.0812019  0.088578  0.060277 0.0703966	-288.99
-0.837168    -1.299  0.396452   1.52853   2.38827  0.313466 0.0849648   0.76638 -0.150602 -0.475547 -0.374546  -34.3151   18.4199  -13.3816   12.4399  0.490524   5.63376  -8.37397   2.79751  -3.48848 0.0861081 0.0812028  0.088579 0.0602762 0.0703947	-288.971
-0.837168    -1.299  0.396452   1.52853   2.38827  0.313466 0.0849648   0.76638 -0.150602 -0.475547 -0.374546  -34.3151   18.4199  -13.3816   12.4399  0.490524   5.63376  -8.37397   2.79751  -3.48848 0.0861081 0.0812028  0.088579 0.0602762 0.0703947	-288.971
-0.836961  -1.29899  0.396455   1.52842   2.38821  0.313427 0.0849632  0.766392 -0.150585 -0.475515  -0.38138  -34.3342   18.4262  -13.3992   12.4466  0.492327   5.63753    -8.376   2.80107  -3.49111 0.0861157 0.0812037 0.0885801 0.0602754 0.0703927	-288.952
-0.836961  -1.29899  0.396455   1.52842   2.38821  0.313427 0.0849632  0.766392 -0.150585 -0.475515  -0.38138  -34.3342   18.4262  -13.3992   12.4466  0.492327   5.63753    -8.376   2.80107  -3.49111 0.0861157 0.0812037 0.0885801 0.0602754 0.0703927	-288.952
-0.836754  -1.29897  0.396458    1.5283   2.38815  0.313389 0.0849616  0.766404 -0.150568 -0.475485 -0.388203  -34.3532   18.4324  -13.4168   12.4532  0.494129   5.64129  -8.37803   2.80463  -3.49373 0.0861232 0.0812046 0.0885812 0.0602746 0.0703908	-288.933
-0.836754  -1.29897  0.396458    1.5283   2.38815  0.313389 0.0849616  0.766404 -0.150568 -0.475485 -0.388203  -34.3532   18.4324  -13.4168   12.4532  0.494129   5.64129  -8.37803   2.80463  -3.49373 0.0861232 0.0812046 0.0885812 0.0602746 0.0703908	-288.933
-0.836549  -1.29896  0.396461   1.52819   2.38808  0.313351 0.0849601  0.766415 -0.150551 -0.475454 -0.395015  -34.3722   18.4386  -13.4344   12.4599  0.495928   5.64504  -8.38005   2.80817  -3.49634 0.0861307 0.0812055 0.0885822 0.0602739 0.0703888	-288.915
-0.836549  -1.29896  0.396461   1.52819   2.38808  0.313351 0.0849601  0.766415 -0.150551 -0.475454 -0.395015  -34.3722   18.4386  -13.4344   12.4599  0.495928   5.64504  -8.38005   2.80817  -3.49634 0.0861307 0.0812055 0.0885822 0.0602739 0.0703888	-288.915
-0.836345  -1.29894  0.396464   1.52807   2.38802  0.313313 0.0849585  0.766427 -0.150534 -0.475423 -0.401816  -34.3912   18.4448  -13.4519   12.4665  0.497725   5.64879  -8.38206   2.81172  -3.49894 0.0861382 0.0812064 0.0885833 0.0602731 0.0703869	-288.896
-0.836345  -1.29894  0.396464   1.52807   2.38802  0.313313 0.0849585  0.766427 -0.150534 -0.475423 -0.401816  -34.3912   18.4448  -13.4519   12.4665  0.497725   5.64879  -8.38206   2.81172  -3.49894 0.0861382 0.0812064 0.0885833 0.0602731 0.0703869	-288.896
-0.836142  -1.29892  0.396467   1.52795   2.38796  0.313275 0.0849569  0.766439 -0.150517 -0.475393 -0.408605  -34.4102    18.451  -13.4694   12.4731  0.499519   5.65253  -8.38407   2.81525  -3.50154 0.0861456 0.0812073 0.0885843 0.0602723 0.0703851	-288.878
-0.836142  -1.29892  0.396467   1.52795   2.38796  0.313275 0.0849569  0.766439 -0.150517 -0.475393 -0.408605  -34.4102    18.451  -13.4694   12.4731  0.499519   5.65253  -8.38407   2.81525  -3.50154 0.0861456 0.0812073 0.0885843 0.0602723 0.0703851	-288.878
 -0.83594  -1.29891  0.396469   1.52783    2.3879  0.313237 0.0849553   0.76645 -0.150499 -0.475363 -0.415383  -34.4291   18.4571  -13.4868   12.4797  0.501311   5.65626  -8.38606   2.81878  -3.50412  0.086153 0.0812082 0.0885854 0.0602715 0.0703832	-288.859
 -0.83594  -1.29891  0.396469   1.52783    2.3879  0.313237 0.0849553   0.76645 -0.150499 -0.475363 -0.415383  -34.4291   18.4571  -13.4868   12.4797  0.501311   5.65626  -8.38606   2.81878  -3.50412  0.086153 0.0812082 0.0885854 0.0602715 0.0703832	-288.859
-0.835738  -1.29889  0.396472   1.52772   2.38784    0.3132 0.0849537  0.766462 -0.150482 -0.475333  -0.42215  -34.4479   18.4633  -13.5042   12.4862  0.503101   5.65999  -8.38805   2.82231   -3.5067 0.0861604 0.0812092 0.0885864 0.0602707 0.0703813	-288.841
-0.835738  -1.29889  0.396472   1.52772   2.38784    0.3132 0.0849537  0.766462 -0.150482 -0.475333  -0.42215  -34.4479   18.4633  -13.5042   12.4862  0.503101   5.65999  -8.38805   2.82231   -3.5067 0.0861604 0.0812092 0.0885864 0.0602707 0.0703813	-288.841
-0.835538  -1.29888  0.396475    1.5276   2.38778  0.313163 0.0849521  0.766473 -0.150465 -0.475303 -0.428906  -34.4668   18.4694  -13.5216   12.4927  0.504888   5.66372  -8.39003   2.82583  -3.50927 0.0861677 0.0812101 0.0885875 0.0602698 0.0703795	-288.823
-0.835538  -1.29888  0.396475    1.5276   2.38778  0.313163 0.0849521  0.766473 -0.150465 -0.475303 -0.428906  -34.4668   18.4694  -13.5216   12.4927  0.504888   5.66372  -8.39003   2.82583  -3.50927 0.0861677 0.0812101 0.0885875 0.0602698 0.0703795	-288.823
