  2.36099  0.398499 -0.466563  0.773284  -309.493   310.178   280.367  -280.363 0.0868933 0.0928508	-86.0411
  2.36099  0.398499 -0.466563  0.773284  -309.493   310.178   280.367  -280.363 0.0868933 0.0928508	-86.0411
  2.36099  0.398499 -0.466563  0.773284  -309.673   310.358    280.53  -280.526 0.0868933 0.0928508	-86.0409
  2.36099  0.398499 -0.466563  0.773284  -309.673   310.358    280.53  -280.526 0.0868933 0.0928508	-86.0409
  2.36099  0.398499 -0.466563  0.773284  -309.853   310.538   280.693  -280.689 0.0868933 0.0928508	-86.0407
  2.36099  0.398499 -0.466563  0.773284  -309.853   310.538   280.693  -280.689 0.0868933 0.0928508	-86.0407
  2.36099  0.398499 -0.466563  0.773284  -310.032   310.717   280.855  -280.851 0.0868933 0.0928507	-86.0406
  2.36099  0.398499 -0.466563  0.773284  -310.032   310.717   280.855  -280.851 0.0868933 0.0928507	-86.0406
  2.36099  0.398499 -0.466563  0.773283  -310.211   310.896   281.016  -281.013 0.0868933 0.0928507	-86.0404
  2.36099  0.398499 -0.466563  0.773283  -310.211   310.896   281.016  -281.013 0.0868933 0.0928507	-86.0404
  2.36099  0.398499 -0.466563  0.773283  -310.389   311.074   281.178  -281.174 0.0868933 0.0928507	-86.0402
  2.36099  0.398499 -0.466563  0.773283  -310.389   311.074   281.178  -281.174 0.0868933 0.0928507	-86.0402
  2.36099  0.398499 -0.466563  0.773283  -310.567   311.252   281.339  -281.335 0.0868932 0.0928507	-86.0401
  2.36099  0.398499 -0.466563  0.773283  -310.567   311.252   281.339  -281.335 0.0868932 0.0928507	-86.0401
  2.36099  0.398499 -0.466563  0.773283  -310.744   311.429   281.499  -281.495 0.0868932 0.0928507	-86.0399
  2.36099  0.398499 -0.466563  0.773283  -310.744   311.429   281.499  -281.495 0.0868932 0.0928507	-86.0399
  2.36099  0.398499 -0.466563  0.773283   -310.92   311.606   281.659  -281.655 0.0868932 0.0928507	-86.0398
  2.36099  0.398499 -0.466563  0.773283   -310.92   311.606   281.659  -281.655 0.0868932 0.0928507	-86.0398
  2.36099  0.398499 -0.466563  0.773283  -311.096   311.782   281.818  -281.815 0.0868932 0.0928506	-86.0396
  2.36099  0.398499 -0.466563  0.773283  -311.096   311.782   281.818  -281.815 0.0868932 0.0928506	-86.0396
  2.36099  0.398499 -0.466563  0.773283  -311.272   311.957   281.977  -281.974 0.0868932 0.0928506	-86.0394
  2.36099  0.398499 -0.466563  0.773283  -311.272   311.957   281.977  -281.974 0.0868932 0.0928506	-86.0394
  2.36099  0.398498 -0.466563  0.773282  -311.447   312.133   282.135  -282.132 0.0868932 0.0928506	-86.0393
  2.36099  0.398498 -0.466563  0.773282  -311.447   312.133   282.135  -282.132 0.0868932 0.0928506	-86.0393
  2.36099  0.398498 -0.466563  0.773282  -311.622   312.307   282.293   -282.29 0.0868932 0.0928506	-86.0391
  2.36099  0.398498 -0.466563  0.773282  -311.622   312.307   282.293   -282.29 0.0868932 0.0928506	-86.0391
  2.36099  0.398498 -0.466563  0.773282  -311.796   312.481   282.451  -282.448 0.0868932 0.0928506	-86.039
  2.36099  0.398498 -0.466563  0.773282  -311.796   312.481   282.451  -282.448 0.0868932 0.0928506	-86.039
  2.36099  0.398498 -0.466563  0.773282  -311.969   312.655   282.608  -282.605 0.0868932 0.0928505	-86.0388
  2.36099  0.398498 -0.466563  0.773282  -311.969   312.655   282.608  -282.605 0.0868932 0.0928505	-86.0388
  2.36099  0.398498 -0.466563  0.773282  -312.143   312.828   282.765  -282.761 0.0868932 0.0928505	-86.0387
  2.36099  0.398498 -0.466563  0.773282  -312.143   312.828   282.765  -282.761 0.0868932 0.0928505	-86.0387
  2.36099  0.398498 -0.466563  0.773282  -312.315   313.001   282.921  -282.918 0.0868931 0.0928505	-86.0385
  2.36099  0.398498 -0.466563  0.773282  -312.315   313.001   282.921  -282.918 0.0868931 0.0928505	-86.0385
  2.36099  0.398498 -0.466563  0.773282  -312.487   313.173   283.077  -283.073 0.0868931 0.0928505	-86.0383
  2.36099  0.398498 -0.466563  0.773282  -312.487   313.173   283.077  -283.073 0.0868931 0.0928505	-86.0383
  2.36099  0.398498 -0.466563  0.773281  -312.659   313.344   283.232  -283.229 0.0868931 0.0928505	-86.0382
  2.36099  0.398498 -0.466563  0.773281  -312.659   313.344   283.232  -283.229 0.0868931 0.0928505	-86.0382
  2.36099  0.398498 -0.466563  0.773281   -312.83   313.516   283.387  -283.384 0.0868931 0.0928504	-86.038
  2.36099  0.398498 -0.466563  0.773281   -312.83   313.516   283.387  -283.384 0.0868931 0.0928504	-86.038
  2.36099  0.398498 -0.466563  0.773281  -313.001   313.686   283.542  -283.538 0.0868931 0.0928504	-86.0379
  2.36099  0.398498 -0.466563  0.773281  -313.001   313.686   283.542  -283.538 0.0868931 0.0928504	-86.0379
  2.36099  0.398498 -0.466563  0.773281  -313.171   313.857   283.696  -283.692 0.0868931 0.0928504	-86.0377
  2.36099  0.398498 -0.466563  0.773281  -313.171   313.857   283.696  -283.692 0.0868931 0.0928504	-86.0377
  2.36099  0.398498 -0.466563  0.773281  -313.341   314.026   283.849  -283.846 0.0868931 0.0928504	-86.0376
  2.36099  0.398498 -0.466563  0.773281  -313.341   314.026   283.849  -283.846 0.0868931 0.0928504	-86.0376
  2.36099  0.398498 -0.466563  0.773281   -313.51   314.196   284.003  -283.999 0.0868931 0.0928504	-86.0374
  2.36099  0.398498 -0.466563  0.773281   -313.51   314.196   284.003  -283.999 0.0868931 0.0928504	-86.0374
  2.36099  0.398498 -0.466563   0.77328  -313.679   314.364   284.155  -284.152 0.0868931 0.0928504	-86.0373
  2.36099  0.398498 -0.466563   0.77328  -313.679   314.364   284.155  -284.152 0.0868931 0.0928504	-86.0373
  2.36099  0.398498 -0.466563   0.77328  -313.847   314.533   284.308  -284.304 0.0868931 0.0928503	-86.0371
  2.36099  0.398498 -0.466563   0.77328  -313.847   314.533   284.308  -284.304 0.0868931 0.0928503	-86.0371
  2.36099  0.398498 -0.466563   0.77328  -314.015   314.701    284.46  -284.456  0.086893 0.0928503	-86.037
  2.36099  0.398498 -0.466563   0.77328  -314.015   314.701    284.46  -284.456  0.086893 0.0928503	-86.037
  2.36099  0.398498 -0.466563   0.77328  -314.183   314.868   284.611  -284.608  0.086893 0.0928503	-86.0368
  2.36099  0.398498 -0.466563   0.77328  -314.183   314.868   284.611  -284.608  0.086893 0.0928503	-86.0368
  2.36099  0.398498 -0.466563   0.77328   -314.35   315.035   284.762  -284.759  0.086893 0.0928503	-86.0367
  2.36099  0.398498 -0.466563   0.77328   -314.35   315.035   284.762  -284.759  0.086893 0.0928503	-86.0367
  2.36099  0.398498 -0.466563   0.77328  -314.516   315.201   284.913  -284.909  0.086893 0.0928503	-86.0365
  2.36099  0.398498 -0.466563   0.77328  -314.516   315.201   284.913  -284.909  0.086893 0.0928503	-86.0365
  2.36099  0.398498 -0.466563   0.77328  -314.682   315.367   285.063   -285.06  0.086893 0.0928502	-86.0364
  2.36099  0.398498 -0.466563   0.77328  -314.682   315.367   285.063   -285.06  0.086893 0.0928502	-86.0364
  2.36099  0.398498 -0.466563   0.77328  -314.848   315.533   285.213  -285.209  0.086893 0.0928502	-86.0362
  2.36099  0.398498 -0.466563   0.77328  -314.848   315.533   285.213  -285.209  0.086893 0.0928502	-86.0362
  2.36099  0.398498 -0.466563  0.773279  -315.013   315.698   285.362  -285.359  0.086893 0.0928502	-86.0361
  2.36099  0.398498 -0.466563  0.773279  -315.013   315.698   285.362  -285.359  0.086893 0.0928502	-86.0361
  2.36099  0.398498 -0.466563  0.773279  -315.177   315.863   285.511  -285.508  0.086893 0.0928502	-86.0359
  2.36099  0.398498 -0.466563  0.773279  -315.177   315.863   285.511  -285.508  0.086893 0.0928502	-86.0359
  2.36099  0.398498 -0.466563  0.773279  -315.342   316.027    285.66  -285.657  0.086893 0.0928502	-86.0358
  2.36099  0.398498 -0.466563  0.773279  -315.342   316.027    285.66  -285.657  0.086893 0.0928502	-86.0358
  2.36099  0.398497 -0.466563  0.773279  -315.506   316.191   285.808  -285.805  0.086893 0.0928502	-86.0357
  2.36099  0.398497 -0.466563  0.773279  -315.506   316.191   285.808  -285.805  0.086893 0.0928502	-86.0357
  2.36099  0.398497 -0.466563  0.773279  -315.669   316.354   285.956  -285.953  0.086893 0.0928501	-86.0355
  2.36099  0.398497 -0.466563  0.773279  -315.669   316.354   285.956  -285.953  0.086893 0.0928501	-86.0355
  2.36099  0.398497 -0.466563  0.773279  -315.832   316.517   286.104    -286.1 0.0868929 0.0928501	-86.0354
  2.36099  0.398497 -0.466563  0.773279  -315.832   316.517   286.104    -286.1 0.0868929 0.0928501	-86.0354
  2.36099  0.398497 -0.466563  0.773279  -315.994    316.68   286.251  -286.247 0.0868929 0.0928501	-86.0352
  2.36099  0.398497 -0.466563  0.773279  -315.994    316.68   286.251  -286.247 0.0868929 0.0928501	-86.0352
  2.36099  0.398497 -0.466563  0.773278  -316.156   316.842   286.397  -286.394 0.0868929 0.0928501	-86.0351
  2.36099  0.398497 -0.466563  0.773278  -316.156   316.842   286.397  -286.394 0.0868929 0.0928501	-86.0351
  2.36099  0.398497 -0.466563  0.773278  -316.318   317.003   286.544   -286.54 0.0868929 0.0928501	-86.0349
  2.36099  0.398497 -0.466563  0.773278  -316.318   317.003   286.544   -286.54 0.0868929 0.0928501	-86.0349
  2.36099  0.398497 -0.466563  0.773278  -316.479   317.165    286.69  -286.686 0.0868929 0.0928501	-86.0348
  2.36099  0.398497 -0.466563  0.773278  -316.479   317.165    286.69  -286.686 0.0868929 0.0928501	-86.0348
  2.36099  0.398497 -0.466563  0.773278   -316.64   317.325   286.835  -286.832 0.0868929   0.09285	-86.0347
  2.36099  0.398497 -0.466563  0.773278   -316.64   317.325   286.835  -286.832 0.0868929   0.09285	-86.0347
  2.36099  0.398497 -0.466563  0.773278    -316.8   317.486    286.98  -286.977 0.0868929   0.09285	-86.0345
  2.36099  0.398497 -0.466563  0.773278    -316.8   317.486    286.98  -286.977 0.0868929   0.09285	-86.0345
  2.36099  0.398497 -0.466563  0.773278   -316.96   317.646   287.125  -287.121 0.0868929   0.09285	-86.0344
  2.36099  0.398497 -0.466563  0.773278   -316.96   317.646   287.125  -287.121 0.0868929   0.09285	-86.0344
  2.36099  0.398497 -0.466563  0.773278   -317.12   317.805   287.269  -287.266 0.0868929   0.09285	-86.0342
  2.36099  0.398497 -0.466563  0.773278   -317.12   317.805   287.269  -287.266 0.0868929   0.09285	-86.0342
  2.36099  0.398497 -0.466563  0.773277  -317.279   317.964   287.413   -287.41 0.0868929   0.09285	-86.0341
  2.36099  0.398497 -0.466563  0.773277  -317.279   317.964   287.413   -287.41 0.0868929   0.09285	-86.0341
  2.36099  0.398497 -0.466563  0.773277  -317.437   318.123   287.557  -287.553 0.0868929   0.09285	-86.034
  2.36099  0.398497 -0.466563  0.773277  -317.437   318.123   287.557  -287.553 0.0868929   0.09285	-86.034
  2.36099  0.398497 -0.466563  0.773277  -317.596   318.281     287.7  -287.697 0.0868928 0.0928499	-86.0338
  2.36099  0.398497 -0.466563  0.773277  -317.596   318.281     287.7  -287.697 0.0868928 0.0928499	-86.0338
  2.36099  0.398497 -0.466563  0.773277  -317.754   318.439   287.843  -287.839 0.0868928 0.0928499	-86.0337
  2.36099  0.398497 -0.466563  0.773277  -317.754   318.439   287.843  -287.839 0.0868928 0.0928499	-86.0337
  2.36099  0.398497 -0.466562  0.773277  -317.911   318.596   287.985  -287.982 0.0868928 0.0928499	-86.0336
  2.36099  0.398497 -0.466562  0.773277  -317.911   318.596   287.985  -287.982 0.0868928 0.0928499	-86.0336
  2.36099  0.398497 -0.466562  0.773277  -318.068   318.753   288.127  -288.124 0.0868928 0.0928499	-86.0334
  2.36099  0.398497 -0.466562  0.773277  -318.068   318.753   288.127  -288.124 0.0868928 0.0928499	-86.0334
  2.36099  0.398497 -0.466562  0.773277  -318.225    318.91   288.269  -288.266 0.0868928 0.0928499	-86.0333
  2.36099  0.398497 -0.466562  0.773277  -318.225    318.91   288.269  -288.266 0.0868928 0.0928499	-86.0333
  2.36099  0.398497 -0.466562  0.773277  -318.381   319.066   288.411  -288.407 0.0868928 0.0928499	-86.0332
  2.36099  0.398497 -0.466562  0.773277  -318.381   319.066   288.411  -288.407 0.0868928 0.0928499	-86.0332
  2.36099  0.398497 -0.466562  0.773276  -318.537   319.222   288.552  -288.548 0.0868928 0.0928499	-86.033
  2.36099  0.398497 -0.466562  0.773276  -318.537   319.222   288.552  -288.548 0.0868928 0.0928499	-86.033
  2.36099  0.398497 -0.466562  0.773276  -318.692   319.378   288.692  -288.689 0.0868928 0.0928498	-86.0329
  2.36099  0.398497 -0.466562  0.773276  -318.692   319.378   288.692  -288.689 0.0868928 0.0928498	-86.0329
  2.36099  0.398497 -0.466562  0.773276  -318.847   319.533   288.833  -288.829 0.0868928 0.0928498	-86.0328
  2.36099  0.398497 -0.466562  0.773276  -318.847   319.533   288.833  -288.829 0.0868928 0.0928498	-86.0328
  2.36099  0.398497 -0.466562  0.773276  -319.002   319.687   288.973  -288.969 0.0868928 0.0928498	-86.0326
  2.36099  0.398497 -0.466562  0.773276  -319.002   319.687   288.973  -288.969 0.0868928 0.0928498	-86.0326
  2.36099  0.398497 -0.466562  0.773276  -319.156   319.841   289.112  -289.109 0.0868928 0.0928498	-86.0325
  2.36099  0.398497 -0.466562  0.773276  -319.156   319.841   289.112  -289.109 0.0868928 0.0928498	-86.0325
  2.36099  0.398497 -0.466562  0.773276   -319.31   319.995   289.251  -289.248 0.0868927 0.0928498	-86.0324
  2.36099  0.398497 -0.466562  0.773276   -319.31   319.995   289.251  -289.248 0.0868927 0.0928498	-86.0324
  2.36099  0.398496 -0.466562  0.773276  -319.463   320.149    289.39  -289.387 0.0868927 0.0928498	-86.0322
  2.36099  0.398496 -0.466562  0.773276  -319.463   320.149    289.39  -289.387 0.0868927 0.0928498	-86.0322
  2.36099  0.398496 -0.466562  0.773276  -319.616   320.302   289.529  -289.525 0.0868927 0.0928497	-86.0321
  2.36099  0.398496 -0.466562  0.773276  -319.616   320.302   289.529  -289.525 0.0868927 0.0928497	-86.0321
  2.36099  0.398496 -0.466562  0.773275  -319.769   320.454   289.667  -289.663 0.0868927 0.0928497	-86.032
  2.36099  0.398496 -0.466562  0.773275  -319.769   320.454   289.667  -289.663 0.0868927 0.0928497	-86.032
  2.36099  0.398496 -0.466562  0.773275  -319.921   320.607   289.805  -289.801 0.0868927 0.0928497	-86.0318
  2.36099  0.398496 -0.466562  0.773275  -319.921   320.607   289.805  -289.801 0.0868927 0.0928497	-86.0318
  2.36099  0.398496 -0.466562  0.773275  -320.073   320.759   289.942  -289.939 0.0868927 0.0928497	-86.0317
  2.36099  0.398496 -0.466562  0.773275  -320.073   320.759   289.942  -289.939 0.0868927 0.0928497	-86.0317
  2.36099  0.398496 -0.466562  0.773275  -320.225    320.91   290.079  -290.076 0.0868927 0.0928497	-86.0316
  2.36099  0.398496 -0.466562  0.773275  -320.225    320.91   290.079  -290.076 0.0868927 0.0928497	-86.0316
  2.36099  0.398496 -0.466562  0.773275  -320.376   321.061   290.216  -290.213 0.0868927 0.0928497	-86.0315
  2.36099  0.398496 -0.466562  0.773275  -320.376   321.061   290.216  -290.213 0.0868927 0.0928497	-86.0315
  2.36099  0.398496 -0.466562  0.773275  -320.527   321.212   290.353  -290.349 0.0868927 0.0928497	-86.0313
  2.36099  0.398496 -0.466562  0.773275  -320.527   321.212   290.353  -290.349 0.0868927 0.0928497	-86.0313
  2.36099  0.398496 -0.466562  0.773275  -320.677   321.363   290.489  -290.485 0.0868927 0.0928496	-86.0312
  2.36099  0.398496 -0.466562  0.773275  -320.677   321.363   290.489  -290.485 0.0868927 0.0928496	-86.0312
  2.36099  0.398496 -0.466562  0.773275  -320.827   321.513   290.624  -290.621 0.0868927 0.0928496	-86.0311
  2.36099  0.398496 -0.466562  0.773275  -320.827   321.513   290.624  -290.621 0.0868927 0.0928496	-86.0311
  2.36099  0.398496 -0.466562  0.773275  -320.977   321.662    290.76  -290.756 0.0868927 0.0928496	-86.031
  2.36099  0.398496 -0.466562  0.773275  -320.977   321.662    290.76  -290.756 0.0868927 0.0928496	-86.031
  2.36099  0.398496 -0.466562  0.773274  -321.126   321.811   290.895  -290.892 0.0868927 0.0928496	-86.0308
  2.36099  0.398496 -0.466562  0.773274  -321.126   321.811   290.895  -290.892 0.0868927 0.0928496	-86.0308
  2.36099  0.398496 -0.466562  0.773274  -321.275    321.96    291.03  -291.026 0.0868926 0.0928496	-86.0307
  2.36099  0.398496 -0.466562  0.773274  -321.275    321.96    291.03  -291.026 0.0868926 0.0928496	-86.0307
  2.36099  0.398496 -0.466562  0.773274  -321.424   322.109   291.164  -291.161 0.0868926 0.0928496	-86.0306
  2.36099  0.398496 -0.466562  0.773274  -321.424   322.109   291.164  -291.161 0.0868926 0.0928496	-86.0306
  2.36099  0.398496 -0.466562  0.773274  -321.572   322.257   291.298  -291.295 0.0868926 0.0928495	-86.0305
  2.36099  0.398496 -0.466562  0.773274  -321.572   322.257   291.298  -291.295 0.0868926 0.0928495	-86.0305
  2.36099  0.398496 -0.466562  0.773274   -321.72   322.405   291.432  -291.429 0.0868926 0.0928495	-86.0303
  2.36099  0.398496 -0.466562  0.773274   -321.72   322.405   291.432  -291.429 0.0868926 0.0928495	-86.0303
  2.36099  0.398496 -0.466562  0.773274  -321.867   322.552   291.566  -291.562 0.0868926 0.0928495	-86.0302
  2.36099  0.398496 -0.466562  0.773274  -321.867   322.552   291.566  -291.562 0.0868926 0.0928495	-86.0302
  2.36099  0.398496 -0.466562  0.773274  -322.014     322.7   291.699  -291.695 0.0868926 0.0928495	-86.0301
  2.36099  0.398496 -0.466562  0.773274  -322.014     322.7   291.699  -291.695 0.0868926 0.0928495	-86.0301
  2.36099  0.398496 -0.466562  0.773274  -322.161   322.846   291.832  -291.828 0.0868926 0.0928495	-86.03
  2.36099  0.398496 -0.466562  0.773274  -322.161   322.846   291.832  -291.828 0.0868926 0.0928495	-86.03
  2.36099  0.398496 -0.466562  0.773273  -322.307   322.993   291.964  -291.961 0.0868926 0.0928495	-86.0298
  2.36099  0.398496 -0.466562  0.773273  -322.307   322.993   291.964  -291.961 0.0868926 0.0928495	-86.0298
  2.36099  0.398496 -0.466562  0.773273  -322.453   323.139   292.096  -292.093 0.0868926 0.0928495	-86.0297
  2.36099  0.398496 -0.466562  0.773273  -322.453   323.139   292.096  -292.093 0.0868926 0.0928495	-86.0297
  2.36099  0.398496 -0.466562  0.773273  -322.599   323.284   292.228  -292.225 0.0868926 0.0928494	-86.0296
  2.36099  0.398496 -0.466562  0.773273  -322.599   323.284   292.228  -292.225 0.0868926 0.0928494	-86.0296
  2.36099  0.398496 -0.466562  0.773273  -322.744    323.43    292.36  -292.356 0.0868926 0.0928494	-86.0295
  2.36099  0.398496 -0.466562  0.773273  -322.744    323.43    292.36  -292.356 0.0868926 0.0928494	-86.0295
  2.36099  0.398496 -0.466562  0.773273  -322.889   323.575   292.491  -292.487 0.0868926 0.0928494	-86.0294
  2.36099  0.398496 -0.466562  0.773273  -322.889   323.575   292.491  -292.487 0.0868926 0.0928494	-86.0294
  2.36099  0.398496 -0.466562  0.773273  -323.034   323.719   292.622  -292.618 0.0868926 0.0928494	-86.0292
  2.36099  0.398496 -0.466562  0.773273  -323.034   323.719   292.622  -292.618 0.0868926 0.0928494	-86.0292
  2.36099  0.398496 -0.466562  0.773273  -323.178   323.864   292.752  -292.749 0.0868925 0.0928494	-86.0291
  2.36099  0.398496 -0.466562  0.773273  -323.178   323.864   292.752  -292.749 0.0868925 0.0928494	-86.0291
